start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-17T03:15:21.908003,2020-05-17T03:18:52.997706,211.089703,32,2 4 1 8 4 2 1 9 11 8 0 7 6 11 6 1 9 11 7 10 7 6 5 10 5 3 10 8 6 2 3 3,1,34210,466,16,27,15.77632901
2020-05-17T03:20:28.482263,2020-05-17T03:20:43.792631,15.310368,32,4 5 5 4 1 10 10 11 1 10 7 3 4 5 5 4 7 2 2 10 7 0 9 10 3 1 6 5 5 1 2 2,1,7021,120,16,21,11.61562394
2020-05-17T03:20:47.335094,2020-05-17T03:23:35.979006,168.643912,32,7 5 1 3 1 10 7 10 10 3 2 9 4 5 9 2 1 9 4 2 1 2 5 9 7 10 0 2 10 11 9 10,1,34070,132,10,26,15.48704284
2020-05-17T03:23:43.905356,2020-05-17T03:24:03.292813,19.387457,32,1 4 9 10 5 9 8 11 11 9 11 7 7 8 8 11 3 10 8 3 2 11 0 2 3 4 0 7 0 9 10 0,1,7905,464,18,24,14.19187282
2020-05-17T03:24:12.154919,2020-05-17T03:26:28.317433,136.162514,32,4 0 0 11 0 11 3 2 9 1 6 11 3 7 3 7 3 2 0 3 6 3 2 3 3 11 1 0 11 7 11 1,1,27485,96,18,24,15.71512841
2020-05-17T03:27:22.918522,2020-05-17T03:29:09.637447,106.718925,32,9 1 5 1 8 5 1 3 0 5 0 5 9 7 2 6 6 2 1 0 10 2 7 9 7 8 1 0 7 5 2 0,1,23180,404,16,25,15.13590148
2020-05-17T03:29:27.946520,2020-05-17T03:31:50.340761,142.394241,32,1 2 6 7 3 1 9 4 3 11 6 11 8 11 6 6 1 3 2 5 0 5 10 10 9 10 6 10 7 8 1 11,1,28309,150,14,26,15.16964178
2020-05-17T03:32:10.211096,2020-05-17T03:33:25.245404,75.034308,32,9 8 5 1 8 7 5 9 11 9 11 0 4 8 9 8 9 0 4 9 5 2 5 7 6 3 1 3 7 6 10 6,1,15751,260,18,29,13.85403043
2020-05-17T03:33:43.432536,2020-05-17T03:35:00.301394,76.868858,32,1 6 3 2 11 1 4 0 11 8 5 5 2 3 2 1 11 2 7 11 0 1 2 5 8 6 2 1 1 5 2 4,1,20093,98,12,24,14.87723551
2020-05-17T03:35:06.995292,2020-05-17T03:39:46.440170,279.444878,32,8 8 11 0 3 4 11 7 11 7 9 2 10 0 2 10 10 3 0 7 0 5 4 9 4 4 0 2 4 3 8 1,1,57437,324,16,23,14.52061914
2020-05-17T03:41:18.449175,2020-05-17T03:45:04.702885,226.25371,32,1 1 5 5 8 8 0 9 10 11 7 11 4 1 0 9 0 3 4 8 5 8 3 7 11 2 0 9 8 5 2 0,1,44039,130,16,25,15.15805926
2020-05-17T03:45:57.623682,2020-05-17T03:46:20.023375,22.399693,32,3 0 2 7 9 7 0 10 1 1 4 8 6 8 4 1 10 3 8 7 0 7 11 0 0 5 3 7 6 3 10 0,1,7722,82,14,23,13.5772506
2020-05-17T03:46:23.680300,2020-05-17T03:51:28.374208,304.693908,32,5 1 0 7 5 2 5 2 1 5 8 6 8 3 5 7 0 7 10 11 3 2 2 10 5 7 4 7 4 6 3 3,1,58681,172,16,24,15.07153544
2020-05-17T03:53:09.993420,2020-05-17T03:54:09.168140,59.17472,32,6 10 9 11 3 7 4 7 9 6 1 3 0 4 7 10 7 4 5 5 8 8 6 7 5 8 4 8 7 10 2 3,1,19594,160,16,24,13.59817972
2020-05-17T03:54:31.294745,2020-05-17T03:56:16.932355,105.63761,33,5 9 0 5 3 2 11 10 1 3 10 7 4 11 1 4 8 9 1 8 11 6 8 11 11 3 4 2 4 3 7 3 0,1,18095,313,17,24,14.06525351
2020-05-17T03:56:53.559155,2020-05-17T04:02:05.359717,311.800562,33,0 10 9 0 9 1 2 1 9 8 3 2 11 9 8 9 11 1 11 4 9 7 0 2 7 6 5 4 9 5 8 11 7,1,72794,363,17,28,15.10479781
2020-05-17T04:04:07.616297,2020-05-17T04:04:59.583272,51.966975,33,7 0 11 10 0 1 10 10 2 1 11 9 0 7 10 1 11 2 9 8 5 7 4 8 8 11 7 9 0 5 0 4 9,1,19352,103,17,26,15.91020839
2020-05-17T04:05:24.411486,2020-05-17T04:12:11.871399,407.459913,33,8 6 1 8 7 5 6 1 1 4 0 9 11 10 2 9 7 7 10 2 9 5 10 7 8 5 2 11 2 5 2 0 2,1,72923,397,11,27,15.02680136
2020-05-17T04:12:36.573171,2020-05-17T04:16:56.311971,259.7388,33,4 8 6 5 10 7 5 0 8 5 1 1 9 11 8 10 3 10 3 10 5 10 3 2 11 8 9 8 4 2 3 5 4,1,53631,259,11,24,14.76111724
2020-05-17T04:17:15.239173,2020-05-17T04:18:48.882888,93.643715,33,4 8 5 9 1 4 8 3 10 3 4 9 1 9 5 6 10 1 3 1 0 4 1 9 2 0 4 8 11 7 6 2 0,1,21124,137,11,24,14.53244908
2020-05-17T04:18:58.001691,2020-05-17T04:19:58.923171,60.92148,33,7 10 11 11 2 4 9 8 5 4 4 6 1 3 6 1 8 4 0 11 10 10 11 11 7 11 6 5 7 7 3 10 3,1,11440,99,13,21,12.95119639
2020-05-17T04:20:04.890738,2020-05-17T04:22:16.947953,132.057215,33,8 10 5 4 8 4 6 9 8 3 1 6 3 8 9 7 4 8 4 1 4 8 1 2 11 0 7 0 5 7 0 8 11,1,30315,347,19,23,13.73178187
2020-05-17T04:22:46.774452,2020-05-17T04:23:22.219329,35.444877,33,7 3 5 3 6 5 8 5 7 8 9 2 5 6 8 10 8 6 4 4 11 11 1 1 1 9 1 5 7 2 1 8 7,1,10970,367,15,24,14.13056749
2020-05-17T04:23:29.672910,2020-05-17T04:23:41.240914,11.568004,33,1 8 10 11 7 4 8 8 1 3 2 3 7 3 7 2 0 7 6 3 4 9 9 1 11 0 9 8 3 6 9 0 2,1,4949,67,15,21,10.78977613
2020-05-17T04:23:43.766753,2020-05-17T04:23:48.881279,5.114526,33,10 8 6 1 6 4 0 10 5 0 1 0 10 2 1 4 0 11 11 8 6 7 0 9 10 11 9 1 1 11 6 1 0,1,2438,291,13,19,10.87981292
2020-05-17T04:23:49.580581,2020-05-17T04:24:08.938502,19.357921,33,7 7 2 6 1 3 4 2 1 10 9 9 9 6 5 4 7 0 10 6 2 3 7 5 9 1 0 8 8 7 5 9 6,1,6659,235,13,22,12.79385113
2020-05-17T04:24:12.018119,2020-05-17T04:25:22.717531,70.699412,33,9 10 11 0 0 0 7 0 7 9 10 11 0 11 11 4 4 8 1 9 8 1 8 5 4 5 0 11 4 5 0 8 7,1,18147,685,11,28,14.44128214
2020-05-17T04:25:29.616011,2020-05-17T04:25:31.175582,1.559571,33,2 1 10 2 3 3 0 1 4 6 8 10 9 1 6 9 2 11 6 1 6 7 8 11 8 10 7 2 11 0 1 5 10,1,2006,35,15,17,9.206706461
2020-05-17T04:25:31.772010,2020-05-17T04:29:04.553586,212.781576,33,5 1 3 1 3 3 1 9 9 10 6 2 3 6 7 5 4 4 5 3 3 2 4 2 5 1 11 9 11 2 6 4 9,1,44397,223,15,25,15.90687775
2020-05-17T04:30:05.720426,2020-05-17T04:30:27.548454,21.828028,33,5 1 11 6 3 1 4 6 2 1 4 7 3 4 2 5 6 3 5 9 6 6 9 6 1 6 9 9 2 5 8 0 4,1,6178,701,17,27,18.65548855
2020-05-17T04:30:33.233066,2020-05-17T04:33:06.899535,153.666469,33,11 1 11 0 10 3 10 11 8 10 10 1 0 8 1 5 5 10 9 7 8 11 4 5 0 11 6 11 2 1 5 3 11,1,41562,217,19,26,15.59061753
2020-05-17T04:34:31.343861,2020-05-17T04:41:34.014604,422.670743,33,6 9 2 1 5 3 5 6 1 8 7 2 4 11 3 0 10 9 4 8 5 2 5 10 1 8 0 8 0 7 8 10 1,1,72350,525,11,26,16.89605305
2020-05-17T04:42:09.703379,2020-05-17T04:43:38.644236,88.940857,33,8 11 7 6 8 8 4 11 7 8 8 4 2 5 1 1 3 5 6 8 6 8 8 5 6 6 3 8 1 5 7 5 10,1,19642,509,13,24,14.58245817
2020-05-17T04:43:50.463523,2020-05-17T04:44:21.380434,30.916911,33,8 1 6 4 7 10 6 7 4 0 9 4 11 8 3 5 5 10 10 2 9 9 11 3 4 2 6 1 1 4 0 10 6,1,8553,179,13,22,13.36921943
2020-05-17T04:44:26.228205,2020-05-17T04:44:52.646665,26.41846,34,6 6 10 0 1 4 2 7 11 7 8 7 11 8 1 6 4 6 1 5 4 7 3 5 10 11 8 5 4 2 9 5 4 7,1,9964,100,18,25,12.80625347
2020-05-17T04:44:58.225967,2020-05-17T04:45:27.462138,29.236171,34,10 7 6 9 7 5 5 2 4 1 6 11 11 3 6 7 0 0 4 5 10 2 3 8 8 9 5 10 11 2 7 0 0 9,1,10666,410,20,25,14.14606171
2020-05-17T04:45:41.973637,2020-05-17T04:47:33.407607,111.43397,34,8 11 6 6 5 5 10 11 1 8 4 1 5 3 7 9 2 5 9 6 11 10 2 1 2 10 7 9 1 11 11 2 3 0,1,26992,498,12,23,13.52460083
2020-05-17T04:47:46.555604,2020-05-17T04:48:11.311194,24.75559,34,11 10 6 4 6 9 2 2 6 3 10 7 6 9 11 2 10 0 2 10 5 2 4 8 5 3 0 0 8 3 6 4 4 11,1,7819,308,18,23,13.61448721
2020-05-17T04:48:20.436011,2020-05-17T04:48:36.777552,16.341541,34,1 0 9 7 11 7 0 1 3 4 6 6 8 9 4 9 2 1 0 4 2 11 4 0 10 3 7 6 3 0 1 10 0 8,1,4496,142,14,19,11.96211982
2020-05-17T04:48:41.775678,2020-05-17T04:49:01.971397,20.195719,34,2 2 0 4 4 9 11 1 1 10 3 8 4 9 10 7 11 7 11 10 10 11 1 9 2 1 8 5 1 6 5 3 5 1,1,10494,104,12,24,13.47961905
2020-05-17T04:49:06.862099,2020-05-17T04:56:07.980805,421.118706,34,9 0 0 11 7 0 8 0 10 6 2 5 5 6 6 8 0 3 8 10 11 10 6 4 8 1 10 5 10 10 6 11 2 0,1,82094,40,16,30,15.24435709
2020-05-17T04:58:07.689095,2020-05-17T04:58:08.936939,1.247844,34,4 9 7 2 9 7 6 7 9 1 9 9 6 10 0 9 11 0 7 2 11 11 8 7 0 3 11 2 4 9 11 1 11 6,1,567,188,10,16,10.70599477
2020-05-17T04:58:09.055901,2020-05-17T04:58:39.044354,29.988453,34,11 10 6 2 2 3 6 8 8 1 8 9 2 3 5 2 5 8 5 3 8 3 11 6 7 0 8 9 2 1 3 0 11 7,1,8832,350,14,27,13.10611817
2020-05-17T04:58:42.388010,2020-05-17T05:02:04.256925,201.868915,34,0 9 1 9 11 3 3 4 3 6 8 3 6 8 7 0 10 8 8 10 1 0 8 4 8 4 2 3 8 9 6 9 8 7,1,48209,182,18,24,16.09655413
2020-05-17T05:04:11.429734,2020-05-17T05:05:09.888364,58.45863,34,3 8 4 8 5 2 2 7 8 9 10 7 8 11 3 5 10 11 6 7 4 8 8 6 5 6 10 8 0 3 10 6 5 4,1,21474,318,16,27,13.29168065
2020-05-17T05:05:31.228833,2020-05-17T05:05:46.875996,15.647163,34,11 11 1 8 0 9 4 2 0 9 11 8 5 9 5 4 6 9 5 4 9 1 0 11 2 2 9 7 10 10 9 4 1 2,1,3989,142,12,22,14.12084703
2020-05-17T05:05:48.125270,2020-05-17T05:11:41.306536,353.181266,34,2 11 10 3 10 6 3 4 3 10 1 9 4 11 10 6 1 11 7 10 0 0 2 10 0 11 1 3 0 11 4 1 9 5,1,58133,412,18,24,15.41099755
2020-05-17T05:13:32.260347,2020-05-17T05:18:50.705156,318.444809,34,6 9 7 11 10 10 11 11 4 6 4 7 8 0 3 0 3 11 0 10 2 5 0 1 3 7 5 7 0 0 4 0 1 0,1,47832,440,20,24,14.10033328
2020-05-17T05:20:05.301880,2020-05-17T05:20:05.507074,0.205194,34,2 5 6 2 10 5 0 1 2 1 6 3 10 5 8 3 11 4 2 6 4 11 0 11 1 10 10 11 9 0 7 0 11 9,1,187,156,8,9,5.994029851
2020-05-17T05:20:05.527739,2020-05-17T05:21:55.630597,110.102858,34,1 8 11 7 0 10 3 2 1 3 10 0 8 0 8 4 11 3 6 3 4 6 10 8 7 8 11 3 10 7 0 1 0 3,1,38514,268,18,24,14.06460081
2020-05-17T05:22:54.230971,2020-05-17T05:29:41.328015,407.097044,34,5 9 0 5 4 5 5 4 2 6 8 6 11 4 11 10 6 4 9 8 7 6 1 4 6 6 11 7 9 10 2 7 3 2,1,59108,422,16,27,16.62674975
2020-05-17T05:31:09.432831,2020-05-17T05:31:25.109938,15.677107,34,7 3 10 6 3 10 11 1 1 3 6 2 11 0 9 2 2 6 7 6 11 1 3 2 10 2 7 6 7 5 1 2 9 6,1,6275,448,16,21,13.25943206
2020-05-17T05:31:29.650016,2020-05-17T05:36:16.549590,286.899574,34,11 3 11 0 4 6 10 11 8 1 10 1 9 9 11 1 8 4 5 1 5 6 9 7 6 4 5 8 9 10 9 11 3 11,1,40993,298,14,27,14.58589021
2020-05-17T05:36:55.473102,2020-05-17T05:38:19.016168,83.543066,34,2 10 1 8 4 1 1 5 4 6 1 3 4 9 4 7 3 4 5 2 5 9 2 0 1 6 6 3 10 8 4 11 8 9,1,20007,448,16,25,15.3826893
2020-05-17T05:38:36.068229,2020-05-17T05:39:46.109595,70.041366,35,7 5 2 10 7 7 7 2 2 4 3 6 1 3 4 0 5 2 11 10 7 2 1 3 11 7 5 10 3 4 8 3 1 10 5,1,16737,123,15,24,14.6915434
2020-05-17T05:40:03.400952,2020-05-17T05:40:58.220171,54.819219,35,9 0 8 3 3 1 2 0 2 0 10 11 8 8 8 4 3 10 11 0 8 0 9 9 7 6 5 2 1 1 10 6 8 10 6,1,14621,123,13,24,15.63350294
2020-05-17T05:41:04.718133,2020-05-17T05:45:38.396602,273.678469,35,11 1 11 1 9 10 0 2 3 0 11 1 9 0 3 5 6 2 1 1 3 10 9 5 3 10 8 4 7 2 11 6 1 8 5,1,39203,361,17,26,16.60434094
2020-05-17T05:46:35.928554,2020-05-17T05:47:10.100535,34.171981,35,7 7 4 9 7 5 7 0 5 4 6 11 1 11 9 0 2 1 9 9 5 3 0 3 0 7 2 5 7 6 1 8 4 2 0,1,9663,387,13,24,14.91572555
2020-05-17T05:47:16.194163,2020-05-17T05:47:57.683233,41.48907,35,0 8 6 4 4 6 6 2 5 3 2 1 11 11 8 1 2 1 8 10 3 8 11 2 5 9 6 4 7 8 11 0 8 1 6,1,10288,251,15,24,14.28009583
2020-05-17T05:48:04.063914,2020-05-17T05:49:16.602794,72.53888,35,0 9 2 7 8 6 4 1 8 9 11 2 6 4 11 0 11 4 0 10 1 3 11 10 2 9 2 10 10 3 3 8 8 8 9,1,20104,181,17,26,15.16568065
2020-05-17T05:49:37.592137,2020-05-17T05:50:56.311072,78.718935,35,0 8 1 6 9 9 9 1 1 1 6 5 4 5 6 1 8 9 4 2 3 8 5 2 11 2 1 3 10 2 11 4 7 4 4,1,15900,365,15,24,15.44021896
2020-05-17T05:51:17.519463,2020-05-17T05:52:02.687025,45.167562,35,7 2 7 10 9 11 3 6 2 5 8 8 0 4 5 9 9 4 7 11 3 2 6 6 9 0 9 4 1 11 7 2 4 0 9,1,10659,97,15,22,14.2581804
2020-05-17T05:52:08.832245,2020-05-17T05:55:06.873756,178.041511,35,5 6 3 10 9 2 4 11 6 7 6 9 2 7 5 10 5 7 9 1 10 0 2 4 7 2 3 1 8 10 7 0 3 11 3,1,26474,385,17,25,14.72445788
2020-05-17T05:55:41.560814,2020-05-17T05:56:41.481093,59.920279,35,11 8 0 1 8 6 11 1 1 1 2 3 3 1 9 10 3 8 7 10 2 4 5 9 4 7 3 1 10 6 6 10 3 0 5,1,19500,349,15,28,14.25038504
2020-05-17T05:56:58.408013,2020-05-17T05:57:44.515510,46.107497,35,11 11 2 5 3 6 3 3 8 11 10 9 4 9 11 1 1 10 7 6 11 0 1 4 9 9 5 0 1 4 8 7 3 4 4,1,14025,525,19,26,14.0854267
2020-05-17T05:57:58.231091,2020-05-17T05:58:49.405959,51.174868,35,1 5 8 9 5 2 10 7 9 2 2 4 6 9 11 6 6 8 11 1 8 0 7 2 3 6 9 1 0 4 8 9 0 2 1,1,10102,345,21,23,12.98205898
2020-05-17T05:59:03.900452,2020-05-17T06:03:23.966502,260.06605,35,1 6 4 1 11 6 1 2 4 0 2 3 3 7 4 7 5 8 11 2 0 4 11 3 4 0 2 0 11 4 1 5 8 0 1,1,39178,289,15,25,14.82366747
2020-05-17T06:04:05.518418,2020-05-17T06:04:29.515344,23.996926,35,3 8 1 3 2 1 11 6 7 7 8 8 5 9 11 10 5 10 2 3 7 10 0 3 3 7 11 4 2 0 9 10 2 7 7,1,6903,517,15,23,14.04089519
2020-05-17T06:04:34.802795,2020-05-17T06:05:08.690712,33.887917,35,1 4 6 2 6 7 4 5 6 8 4 0 9 10 5 7 8 11 2 3 6 10 0 9 9 8 10 7 11 1 0 7 9 5 6,1,12090,373,19,26,14.67689371
2020-05-17T06:05:24.920457,2020-05-17T06:05:59.720344,34.799887,35,7 0 3 8 11 2 9 9 8 8 9 4 1 1 8 1 4 11 3 1 10 6 3 3 8 3 7 10 1 5 0 1 10 9 9,1,9664,403,19,23,12.37445082
2020-05-17T06:06:05.823766,2020-05-17T06:06:52.612645,46.788879,35,4 1 2 7 11 4 0 4 1 11 3 5 3 0 5 3 6 10 1 4 0 9 4 9 5 10 7 5 5 6 1 2 5 7 10,1,14372,151,15,24,14.69375135
2020-05-17T06:07:03.916597,2020-05-17T06:07:44.550039,40.633442,35,4 4 4 11 9 6 1 2 4 9 11 4 3 4 11 4 11 8 11 0 9 2 6 4 8 3 6 2 6 10 5 1 6 5 0,1,9378,121,13,23,12.98846789
2020-05-17T06:07:48.072894,2020-05-17T06:07:56.898182,8.825288,35,6 4 5 8 9 10 1 8 10 9 9 11 9 8 9 9 1 11 3 1 8 4 6 4 4 3 6 5 4 5 2 10 1 0 2,1,4648,71,13,23,13.00486103
2020-05-17T06:07:59.956012,2020-05-17T06:12:38.465262,278.50925,35,0 8 0 0 5 3 2 9 6 10 10 6 11 0 9 1 5 9 0 4 2 7 7 3 5 6 4 0 5 3 11 0 7 3 1,1,51609,573,19,25,15.35360866
2020-05-17T06:14:06.676162,2020-05-17T06:14:34.370985,27.694823,36,4 0 4 2 11 0 4 6 3 2 2 3 2 6 7 6 1 10 2 6 2 0 9 1 1 3 11 8 3 7 3 6 3 0 11 0,1,8051,56,16,24,13.6013293
2020-05-17T06:14:40.991419,2020-05-17T06:19:53.880615,312.889196,36,8 3 11 10 2 1 10 1 8 3 7 6 10 0 4 8 8 5 4 4 5 2 10 2 9 7 11 2 2 2 2 0 11 10 9 2,1,76084,302,18,23,15.18429604
2020-05-17T06:22:22.265343,2020-05-17T06:32:39.277612,617.012269,36,1 8 0 0 11 4 5 6 10 5 9 1 1 2 5 5 4 4 8 5 2 7 6 2 9 11 8 0 10 8 11 9 6 4 11 3,1,82960,236,18,26,15.18107749
2020-05-17T06:35:20.525785,2020-05-17T06:40:56.841010,336.315225,36,2 11 8 4 5 6 5 3 5 4 8 6 11 11 1 10 1 10 7 11 3 6 11 10 1 5 7 8 1 5 9 5 0 3 2 3,1,54553,198,14,27,15.52241188
2020-05-17T06:41:35.438501,2020-05-17T06:41:38.271195,2.832694,36,6 10 1 1 9 8 7 10 1 11 0 11 6 3 11 11 7 0 10 7 6 9 2 7 7 2 10 1 9 5 7 2 9 7 10 8,1,1891,84,14,18,11.74477128
2020-05-17T06:41:39.008011,2020-05-17T06:42:25.441031,46.43302,36,1 8 6 11 4 6 8 5 2 0 11 4 3 10 7 6 3 7 5 2 6 5 1 5 8 10 6 11 6 8 7 8 1 2 7 6,1,9686,456,20,25,14.83036177
2020-05-17T06:42:45.825959,2020-05-17T06:44:41.771017,115.945058,36,1 4 1 6 8 6 10 9 5 9 8 9 1 6 8 4 4 11 11 6 7 7 8 9 7 9 4 8 8 1 5 4 9 5 6 6,1,26624,116,14,25,14.0262065
2020-05-17T06:44:55.986405,2020-05-17T06:45:01.622725,5.63632,36,8 3 5 6 8 11 8 6 8 11 11 11 3 4 8 11 0 4 11 9 5 3 2 5 0 10 5 0 8 7 7 8 3 5 10 0,1,1554,76,12,17,9.938202213
2020-05-17T06:45:03.181604,2020-05-17T06:47:23.260597,140.078993,36,2 0 9 7 9 4 7 11 8 3 0 0 0 8 8 11 7 7 11 4 11 3 1 8 9 0 5 9 5 9 2 6 9 9 7 2,1,26580,334,14,27,16.51184962
2020-05-17T06:47:40.554332,2020-05-17T06:47:49.675369,9.121037,36,6 2 1 2 2 3 11 1 0 0 11 11 0 1 5 10 10 3 8 7 10 0 4 0 4 8 4 0 1 8 9 9 8 11 3 6,1,6460,88,16,23,11.3829713
2020-05-17T06:47:53.801178,2020-05-17T06:51:49.464912,235.663734,36,9 6 1 9 9 11 8 8 7 11 4 4 9 5 0 9 11 2 2 4 8 6 2 9 7 11 9 11 4 0 11 11 6 7 8 4,1,44744,326,16,24,15.51470789
2020-05-17T06:52:55.531082,2020-05-17T06:56:14.923330,199.392248,36,0 3 4 6 10 11 3 0 8 6 9 10 10 0 7 7 3 1 9 6 11 9 8 10 0 0 3 2 7 3 8 5 0 0 9 2,1,33709,422,12,27,15.20579262
2020-05-17T06:56:29.319402,2020-05-17T07:01:59.952182,330.63278,36,7 0 9 5 8 4 8 11 7 8 1 9 7 5 5 4 3 8 7 7 5 9 8 10 5 7 11 8 0 11 3 6 4 2 0 7,1,56693,338,10,24,15.63694336
2020-05-17T07:02:17.221391,2020-05-17T07:02:51.369831,34.14844,36,10 3 7 5 6 11 10 7 6 2 1 5 8 7 10 0 3 4 3 7 3 1 1 5 4 5 7 8 11 8 7 11 9 10 0 7,1,9806,134,16,23,13.49910678
2020-05-17T07:02:59.283578,2020-05-17T07:03:33.841353,34.557775,36,3 1 4 3 8 11 6 10 7 6 6 5 5 3 5 10 2 4 6 1 9 8 5 2 5 8 5 2 11 7 5 8 4 8 10 0,1,16500,306,14,25,13.8474684
2020-05-17T07:03:46.907146,2020-05-17T07:04:14.672710,27.765564,36,5 8 7 9 7 2 4 3 8 9 1 1 0 10 2 3 2 9 11 3 6 2 1 11 7 0 5 9 11 8 4 6 1 10 5 7,1,12015,314,18,23,13.03245533
2020-05-17T07:04:22.756011,2020-05-17T07:05:26.876884,64.120873,36,3 4 2 7 5 8 9 11 4 3 3 3 10 0 1 3 0 7 9 0 9 9 0 9 6 2 0 11 11 7 5 6 9 6 7 11,1,12927,596,16,24,13.34138198
2020-05-17T07:05:38.260799,2020-05-17T07:06:39.738778,61.477979,36,0 9 11 10 10 11 10 6 9 10 6 5 0 7 8 8 10 7 7 10 1 3 1 6 1 2 10 5 4 9 4 6 4 0 0 7,1,13351,80,10,23,13.50983392
2020-05-17T07:06:42.347323,2020-05-17T07:12:07.958706,325.611383,36,1 3 7 5 0 9 9 10 0 1 6 7 0 1 3 7 8 9 0 2 3 5 6 6 6 8 10 7 8 4 5 8 7 10 2 2,1,41299,620,12,23,15.06940324
2020-05-17T07:12:25.140663,2020-05-17T07:14:18.610231,113.469568,36,5 3 4 8 8 9 6 10 9 4 6 2 6 9 0 9 0 0 8 10 8 0 9 5 6 1 9 5 2 0 1 11 1 2 7 5,1,32199,100,12,27,15.3931721
2020-05-17T07:14:31.232153,2020-05-17T07:20:11.260780,340.028627,37,8 10 2 2 3 1 5 5 9 10 11 6 7 11 7 2 5 4 0 11 11 11 3 11 8 10 8 1 0 2 0 4 7 8 8 10 11,1,50275,441,17,23,15.51345563
2020-05-17T07:21:37.108763,2020-05-17T07:23:26.098716,108.989953,37,9 9 10 6 8 4 5 4 9 1 1 8 11 3 10 10 7 4 9 1 10 10 0 5 9 5 9 1 4 0 5 6 9 9 6 3 5,1,24031,463,15,27,16.27907994
2020-05-17T07:23:49.111485,2020-05-17T07:28:16.279451,267.167966,37,6 3 10 11 2 5 5 6 9 7 4 3 1 11 1 8 9 0 7 6 9 6 7 10 5 6 6 6 4 8 5 7 0 11 3 7 3,1,46620,415,19,25,14.95167642
2020-05-17T07:29:32.881719,2020-05-17T07:33:10.465335,217.583616,37,10 8 1 3 6 9 1 6 5 9 2 11 6 6 6 2 10 2 0 11 4 9 1 3 1 5 2 5 0 9 11 1 4 0 9 11 3,1,45098,195,19,24,16.30410115
2020-05-17T07:34:26.119353,2020-05-17T07:35:15.521570,49.402217,37,4 6 11 11 11 7 10 10 5 5 5 0 9 1 10 3 4 9 11 1 9 4 4 8 3 11 6 7 2 9 9 1 4 0 2 9 10,1,14006,317,17,24,13.74288301
2020-05-17T07:35:23.985232,2020-05-17T07:36:44.749141,80.763909,37,1 4 7 4 0 0 10 6 6 10 11 3 4 6 10 7 4 5 3 5 9 10 2 3 7 5 0 9 10 0 9 0 3 3 5 5 7,1,16247,255,15,23,14.28756527
2020-05-17T07:37:00.991973,2020-05-17T07:43:01.558168,360.566195,37,5 0 7 6 8 7 0 0 1 9 2 4 0 4 4 1 5 7 5 6 10 9 5 1 0 7 7 0 1 6 1 9 6 3 0 8 3,1,59937,91,13,24,15.0765219
2020-05-17T07:43:49.720715,2020-05-17T07:43:55.950873,6.230158,37,7 4 0 2 1 6 3 6 3 6 3 2 2 11 1 10 9 1 2 5 2 7 11 2 4 8 1 5 8 7 5 9 7 10 7 7 11,1,2786,425,19,27,13.25796516
2020-05-17T07:43:57.585228,2020-05-17T07:44:02.883939,5.298711,37,0 1 6 3 2 2 7 9 5 9 2 11 0 5 4 1 5 0 3 10 0 2 0 1 0 2 0 10 3 5 4 5 5 8 11 7 3,1,4246,153,13,21,10.55635911
2020-05-17T07:44:04.348013,2020-05-17T07:45:53.451164,109.103151,37,9 10 8 5 9 1 10 3 0 3 5 10 5 10 3 3 7 0 1 4 9 5 2 7 8 4 6 4 7 0 0 5 4 9 8 4 4,1,21344,599,13,25,15.93834532
2020-05-17T07:46:04.408947,2020-05-17T07:47:31.392664,86.983717,37,8 5 7 4 9 8 4 6 10 5 9 6 3 8 7 3 6 7 10 3 10 5 8 1 1 10 1 0 5 4 5 2 3 0 3 3 8,1,22766,387,21,24,14.223963
2020-05-17T07:47:58.412031,2020-05-17T07:50:07.131427,128.719396,37,2 11 2 9 4 4 0 9 0 1 4 1 2 7 0 2 10 10 3 4 6 9 1 3 6 11 0 1 11 0 7 6 2 2 11 1 1,1,32010,145,11,27,14.46147927
2020-05-17T07:50:17.895495,2020-05-17T07:50:49.993078,32.097583,37,7 7 9 5 0 7 2 3 10 7 4 11 4 6 8 0 10 9 11 3 7 5 7 8 4 7 11 1 2 4 1 2 3 11 10 5 6,1,7281,215,13,26,14.77255081
2020-05-17T07:50:52.849750,2020-05-17T07:51:35.755221,42.905471,37,0 0 5 6 2 3 0 4 8 9 11 6 11 2 7 8 8 8 0 3 1 6 10 0 8 4 9 6 4 5 4 3 1 1 5 2 10,1,11402,427,17,23,15.3340329
2020-05-17T07:51:50.684097,2020-05-17T07:55:05.551991,194.867894,37,8 4 5 7 11 10 9 7 0 10 8 11 2 0 5 3 6 5 0 2 2 4 7 10 3 7 10 7 0 7 2 1 11 9 10 10 8,1,39932,559,15,26,15.6303949
2020-05-17T07:55:50.216617,2020-05-17T07:55:53.810744,3.594127,37,0 1 1 4 0 0 3 3 8 6 6 7 3 5 1 10 3 4 7 9 2 5 8 0 1 8 8 7 0 11 8 1 4 3 11 3 3,1,2809,133,15,17,10.11427783
2020-05-17T07:55:55.001530,2020-05-17T07:56:27.591625,32.590095,37,5 5 8 5 4 3 5 10 3 4 4 4 9 4 4 11 10 3 8 6 1 11 11 2 4 8 11 0 2 7 2 1 6 4 1 10 11,1,9392,175,15,25,14.22983304
