start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-19T00:28:10.959917,2020-05-19T00:31:51.660081,220.700164,47,1 8 9 6 4 0 9 6 2 2 6 4 4 8 6 2 9 1 11 11 4 9 4 7 0 5 10 2 4 2 9 5 10 2 10 11 11 1 11 2 11 3 6 11 3 1 5,1,108551,79,13,23,13.76073747
2020-05-19T00:32:55.799226,2020-05-19T00:43:45.910271,650.111045,47,8 9 11 7 11 7 7 5 4 6 10 10 0 0 10 10 2 5 6 7 4 8 7 8 7 5 3 7 0 8 0 5 4 7 4 1 9 4 2 9 8 5 4 4 0 8 4,1,233862,135,15,23,14.19275323
2020-05-19T00:48:06.384323,2020-05-19T00:48:31.984231,25.599908,48,5 4 4 6 6 10 11 6 11 7 5 5 8 7 8 0 11 8 1 11 2 2 6 5 3 0 8 0 4 7 3 5 4 3 8 8 7 11 0 3 3 5 0 10 8 3 8 4,1,21895,36,12,19,11.39583792
2020-05-19T00:48:38.146943,2020-05-19T00:49:49.689311,71.542368,48,7 11 1 9 9 4 3 8 3 8 1 9 11 11 9 1 3 0 1 8 1 11 2 7 8 9 0 2 9 7 4 6 8 11 0 9 4 6 3 1 8 3 10 11 1 5 8 6,1,59714,78,14,23,13.3990228
2020-05-19T00:50:34.746852,2020-05-19T01:04:15.609873,820.863021,48,7 11 1 2 11 9 6 5 8 8 5 10 1 5 7 7 6 8 7 0 3 4 9 4 6 11 4 2 5 0 0 0 10 5 4 3 4 2 7 3 0 8 9 8 11 11 1 6,1,228514,556,14,22,14.08044961
2020-05-19T01:08:09.447026,2020-05-19T01:08:36.406248,26.959222,48,5 7 7 2 10 5 10 5 3 7 5 0 1 4 8 5 8 11 8 6 8 6 10 8 11 7 3 7 0 8 11 6 5 2 0 4 7 8 6 3 6 6 10 1 5 8 4 1,1,17611,132,14,18,10.90843528
2020-05-19T01:08:42.876692,2020-05-19T01:22:06.100799,803.224107,48,3 0 9 4 4 5 10 9 9 8 1 0 2 7 7 10 1 1 8 1 11 3 0 1 11 8 11 11 4 6 6 9 11 10 0 0 9 2 0 2 2 0 11 0 10 3 8 3,1,254645,88,18,22,13.79905228
2020-05-19T01:28:53.701218,2020-05-19T02:03:53.259013,2099.557795,48,6 11 11 3 8 5 6 5 4 8 4 3 5 4 5 3 2 7 8 10 2 11 7 0 5 9 11 4 5 3 3 2 10 11 8 8 7 8 5 9 10 6 6 8 1 3 8 10,1,429943,268,14,22,13.97358234
2020-05-19T02:12:29.501325,2020-05-19T02:13:11.412212,41.910887,48,9 9 1 6 11 6 10 10 1 10 11 11 1 9 0 0 3 6 1 8 3 1 4 2 11 0 11 6 3 7 4 11 10 0 5 2 1 0 1 2 11 10 9 0 3 11 1 0,1,21258,132,10,23,11.5876154
2020-05-19T02:13:15.512676,2020-05-19T02:18:12.719798,297.207122,48,5 3 7 7 6 9 0 2 9 11 1 3 4 9 10 0 2 9 0 11 7 4 7 5 1 5 8 4 4 11 2 6 7 9 10 5 2 5 1 11 6 2 4 2 4 9 8 5,1,134421,38,14,22,13.70307146
2020-05-19T02:20:13.157923,2020-05-19T02:20:39.167817,26.009894,48,10 10 7 10 10 2 4 11 3 5 4 5 10 3 10 5 1 8 3 3 3 1 10 3 10 9 1 8 3 5 10 9 7 10 6 6 3 2 4 0 5 0 5 1 10 0 5 9,1,21104,144,12,21,12.14683352
2020-05-19T02:20:47.528173,2020-05-19T02:22:24.842425,97.314252,48,8 5 10 3 0 2 1 3 0 8 6 11 11 6 3 1 4 3 4 5 4 6 6 9 11 0 2 6 10 0 8 6 4 9 5 8 5 5 2 0 8 0 9 8 1 10 9 1,1,69160,140,12,22,13.52335901
2020-05-19T02:22:51.056713,2020-05-19T02:24:35.091450,104.034737,48,9 6 5 2 1 5 9 0 5 3 6 9 0 9 4 6 5 6 11 3 6 11 10 1 8 4 5 9 2 5 8 10 8 7 2 4 3 8 10 7 8 4 6 5 10 9 8 9,1,62323,108,14,22,12.5440523
2020-05-19T02:25:23.663916,2020-05-19T02:26:47.059661,83.395745,48,10 10 11 3 5 0 5 2 11 9 4 8 4 8 3 3 5 5 5 10 10 11 9 6 3 2 4 9 2 4 9 6 4 8 9 4 4 3 11 2 2 2 6 7 4 9 4 4,1,47314,76,14,21,12.86881666
2020-05-19T02:27:08.876535,2020-05-19T02:30:31.043487,202.166952,48,0 10 6 8 5 8 1 0 10 3 6 3 1 9 6 1 2 9 7 0 10 0 1 0 7 0 11 0 7 8 6 11 2 2 6 11 4 7 9 4 9 10 1 4 11 7 4 7,1,114588,118,12,21,13.43435982
2020-05-19T02:31:28.422827,2020-05-19T02:38:13.450864,405.028037,48,3 0 2 3 0 8 6 1 10 6 4 11 2 11 10 3 4 11 11 11 6 7 5 7 10 3 0 1 4 6 4 11 6 9 9 9 5 6 2 2 6 11 10 7 10 2 3 5,1,149715,216,14,24,13.27615438
2020-05-19T02:40:02.320874,2020-05-19T02:41:00.542809,58.221935,48,8 0 1 8 4 5 10 2 9 9 7 9 5 6 11 9 2 3 1 0 4 7 4 7 4 8 0 11 11 8 3 4 1 11 2 4 11 11 3 8 11 4 8 0 2 2 4 4,1,31530,86,14,20,12.01819269
2020-05-19T02:41:19.380470,2020-05-19T02:44:50.082513,210.702043,48,11 11 6 5 4 11 7 11 9 8 6 4 11 11 3 6 10 0 8 10 8 7 8 0 8 7 0 4 11 6 7 11 9 11 1 10 10 1 8 11 1 10 8 9 7 11 7 10,1,98091,26,14,22,13.26818926
2020-05-19T02:46:08.942837,2020-05-19T02:48:08.772605,119.829768,48,4 8 6 8 6 11 9 2 0 5 8 6 11 1 10 1 0 3 5 7 4 6 4 11 3 1 5 4 8 4 1 8 3 0 8 4 9 5 6 1 0 5 10 7 5 4 6 11,1,61717,278,14,22,12.7341228
2020-05-19T02:48:51.379853,2020-05-19T02:49:17.056663,25.67681,48,10 7 7 2 9 0 10 5 7 6 7 6 6 9 5 10 3 2 0 11 2 9 1 11 4 6 4 0 1 11 3 6 7 5 3 10 6 2 3 11 11 0 1 3 1 10 6 3,1,24641,94,12,21,11.43827755
2020-05-19T02:49:25.599728,2020-05-19T02:49:47.519075,21.919347,48,10 11 7 4 4 6 3 6 2 3 3 0 4 8 7 8 5 10 1 3 0 0 2 11 3 6 7 8 9 8 8 11 6 10 6 8 10 3 11 1 6 6 10 0 3 5 4 7,1,22001,46,10,19,10.95671108
2020-05-19T02:49:51.603846,2020-05-19T02:53:06.062961,194.459115,48,9 0 0 0 7 9 1 4 1 5 6 5 0 4 6 6 1 2 6 1 8 3 5 6 7 0 3 1 1 3 7 8 4 8 4 9 6 1 9 7 0 8 6 1 0 11 10 1,1,82528,86,16,21,13.11414557
2020-05-19T02:54:19.934883,2020-05-19T03:00:10.223125,350.288242,49,3 11 11 7 2 11 8 0 11 11 6 1 9 11 2 3 7 9 0 8 3 4 4 4 9 6 1 10 10 1 11 11 8 6 2 9 0 2 10 5 4 8 11 4 11 6 7 4 7,1,125234,207,13,24,13.54276353
2020-05-19T03:01:41.180600,2020-05-19T03:03:20.756979,99.576379,49,3 5 2 3 4 1 6 8 6 8 4 9 2 10 2 1 3 5 1 1 9 1 0 7 8 9 2 4 3 10 9 2 0 0 8 7 6 5 8 8 5 9 4 1 0 1 5 6 3,1,63681,161,15,22,13.07578605
2020-05-19T03:04:12.174990,2020-05-19T03:11:22.000910,429.82592,49,3 7 10 8 3 11 11 7 5 0 9 1 0 4 4 7 4 0 10 2 1 1 11 7 9 10 3 6 3 2 11 9 8 7 4 1 1 10 11 0 5 5 8 6 5 3 4 1 1,1,124938,165,13,22,13.71358316
2020-05-19T03:13:06.450372,2020-05-19T03:15:44.043198,157.592826,49,8 4 8 6 3 6 4 2 5 0 4 11 11 6 9 4 9 5 10 5 2 0 11 9 4 11 11 1 3 0 5 2 0 11 11 9 10 1 1 8 8 4 8 9 9 11 8 11 10,1,56023,303,15,21,12.43784927
2020-05-19T03:16:30.653514,2020-05-19T03:18:20.972696,110.319182,49,7 4 2 9 4 3 7 9 5 1 0 8 11 10 1 8 10 3 0 0 5 2 0 11 4 5 3 5 4 3 6 7 4 0 0 7 8 9 8 6 1 5 1 8 0 10 0 3 8,1,59437,297,13,22,13.44764415
2020-05-19T03:18:51.889390,2020-05-19T03:25:02.938338,371.048948,49,2 4 7 5 6 8 10 3 0 10 7 0 1 3 1 2 4 4 7 2 3 3 11 9 4 8 4 5 3 11 6 1 9 1 1 1 4 2 6 6 3 6 2 11 8 0 3 5 2,1,180484,75,15,23,14.00249496
2020-05-19T03:27:48.078710,2020-05-19T03:29:12.872161,84.793451,49,10 11 9 5 10 7 4 11 1 4 3 10 10 2 11 1 9 7 7 4 5 6 4 2 6 11 1 9 2 6 3 7 3 2 7 3 2 10 3 1 9 4 9 11 7 2 1 9 10,1,58063,87,15,23,12.97952086
2020-05-19T03:29:56.796788,2020-05-19T03:31:11.957434,75.160646,49,5 7 8 11 9 2 3 0 1 9 8 5 4 11 1 11 8 7 2 1 4 2 1 8 4 9 11 11 6 3 4 7 6 9 0 0 1 6 11 0 10 10 9 11 4 8 0 5 1,1,54707,293,9,22,13.24621645
2020-05-19T03:31:24.533899,2020-05-19T03:33:59.349027,154.815128,49,10 11 10 7 4 6 8 6 1 11 1 6 8 1 6 7 4 2 1 9 8 1 8 0 9 9 9 1 4 8 11 7 3 3 4 7 11 8 6 10 7 4 2 9 8 3 10 5 1,1,87480,35,11,23,13.3575934
2020-05-19T03:34:21.993497,2020-05-19T03:34:25.314983,3.321486,49,1 9 7 11 9 1 9 7 9 1 3 4 8 8 10 5 8 10 7 3 11 8 11 0 0 3 10 0 4 4 8 6 10 5 5 4 4 7 6 2 3 6 7 9 1 11 3 6 2,1,4257,169,13,15,9.180331967
2020-05-19T03:34:26.303666,2020-05-19T03:36:31.006511,124.702845,49,3 1 8 3 8 3 4 11 6 9 9 10 11 3 1 9 11 10 3 11 8 8 5 0 2 0 5 6 5 6 3 6 10 6 6 5 10 8 9 7 11 2 5 0 5 10 2 7 5,1,72761,39,13,23,13.2249671
2020-05-19T03:37:15.094550,2020-05-19T03:39:03.261932,108.167382,49,6 7 8 8 8 11 2 0 1 2 11 3 5 2 7 11 9 4 2 7 0 11 4 8 5 7 0 1 5 6 8 0 7 7 9 6 11 1 0 10 10 9 1 6 11 2 11 6 4,1,66489,81,11,24,13.39171531
2020-05-19T03:39:22.365694,2020-05-19T03:42:57.824618,215.458924,49,2 0 5 8 9 6 7 8 4 2 7 8 3 3 11 10 11 6 11 9 0 5 7 8 0 9 9 7 6 1 6 10 5 0 4 8 8 10 5 1 9 0 10 3 0 4 3 7 7,1,106339,97,13,25,13.73354796
2020-05-19T03:44:02.946118,2020-05-19T03:44:06.690280,3.744162,49,9 9 7 6 9 2 4 8 9 6 8 6 11 0 4 11 8 0 1 1 1 10 11 8 11 7 7 0 1 1 11 6 6 9 8 0 7 11 6 10 3 8 8 9 10 7 9 8 6,1,4168,153,9,17,9.869754985
2020-05-19T03:44:07.491192,2020-05-19T03:51:40.802928,453.311736,49,3 4 4 6 5 10 11 7 3 5 6 6 9 8 5 8 10 2 5 10 8 3 1 0 3 1 10 6 5 5 6 8 6 7 7 5 1 4 7 5 8 8 3 1 5 4 0 4 7,1,145761,333,13,23,14.04867925
2020-05-19T03:53:10.995626,2020-05-19T04:03:44.218927,633.223301,49,5 2 2 3 10 5 4 4 0 5 5 5 2 6 2 4 6 10 9 0 8 9 4 1 10 6 6 6 2 1 3 5 9 6 5 6 1 5 7 7 2 4 11 8 1 3 0 7 2,1,243015,241,15,23,14.07300491
2020-05-19T04:08:12.412294,2020-05-19T04:08:14.512250,2.099956,49,11 0 8 0 7 2 1 8 6 8 9 8 10 3 1 2 1 10 11 6 9 7 4 2 7 0 5 1 3 11 3 4 3 8 5 4 2 1 9 1 10 0 2 9 9 5 10 2 1,1,1405,95,9,15,7.455921638
2020-05-19T04:08:14.762048,2020-05-19T04:12:14.642520,239.880472,49,1 4 0 2 0 9 10 0 11 7 11 3 6 9 7 6 7 10 3 7 9 1 4 5 4 5 5 5 5 10 9 7 2 10 3 11 4 9 5 10 1 2 11 11 0 4 9 10 1,1,129867,145,11,22,13.07028583
2020-05-19T04:12:58.927774,2020-05-19T04:20:29.691410,450.763636,49,8 8 10 9 5 10 6 7 5 9 10 8 8 7 2 10 8 7 2 0 9 2 6 3 5 10 8 3 4 8 0 4 0 10 8 0 0 7 9 8 8 9 8 1 4 8 4 4 0,1,164861,31,13,22,13.77997117
2020-05-19T04:22:03.126909,2020-05-19T04:29:30.409246,447.282337,49,1 6 1 9 9 8 5 2 5 4 5 5 4 11 1 8 9 10 1 2 11 8 8 0 7 11 0 1 10 1 2 0 0 3 10 11 3 3 8 5 5 4 7 4 2 0 3 2 3,1,176298,137,13,23,13.6478357
2020-05-19T04:31:26.486299,2020-05-19T04:35:17.842984,231.356685,50,9 7 6 9 10 2 1 11 0 2 3 1 0 3 0 8 6 8 6 1 4 6 11 0 10 10 2 6 9 11 11 2 1 1 9 1 4 11 7 11 4 9 6 11 8 11 0 8 6 3,1,85579,226,12,24,13.42106883
2020-05-19T04:35:52.376228,2020-05-19T04:38:18.770042,146.393814,50,6 6 3 10 2 5 4 4 8 5 1 5 9 10 0 9 6 5 8 9 6 5 9 4 1 2 7 3 8 10 1 9 10 1 0 7 7 0 10 8 1 10 11 7 5 3 11 3 11 4,1,84405,172,12,23,13.7338048
2020-05-19T04:39:08.181109,2020-05-19T04:59:26.802159,1218.62105,50,6 11 0 0 8 7 7 5 6 5 2 4 1 11 3 0 5 8 8 3 6 9 10 3 2 1 0 8 8 5 5 4 1 8 0 7 7 7 4 9 5 7 10 8 11 8 6 6 6 1,1,308850,130,16,23,13.86247258
2020-05-19T05:08:32.497786,2020-05-19T05:14:40.214155,367.716369,50,10 3 2 4 7 8 7 0 11 2 0 2 10 3 8 1 3 7 10 0 7 3 11 7 2 9 4 6 5 9 6 5 0 3 10 9 9 10 3 1 11 7 3 8 4 9 7 6 11 3,1,116542,208,16,23,13.39717863
2020-05-19T05:16:25.193175,2020-05-19T05:17:27.100304,61.907129,50,10 0 0 7 9 2 2 11 2 11 7 3 0 0 8 8 5 9 1 0 8 9 6 3 8 3 4 0 11 3 0 3 7 10 0 2 9 1 8 6 5 6 8 8 3 11 7 2 1 8,1,54298,36,14,22,12.64573946
2020-05-19T05:18:05.970301,2020-05-19T05:24:56.427070,410.456769,50,4 3 8 7 6 3 1 0 3 6 10 5 4 4 0 0 7 6 6 5 10 3 0 8 8 11 1 0 2 10 1 2 1 9 0 4 1 8 11 2 9 10 6 7 9 2 6 2 4 11,1,169944,276,14,22,13.71311436
2020-05-19T05:27:10.088860,2020-05-19T05:28:02.777580,52.68872,50,8 8 7 5 9 2 0 7 10 3 5 0 7 5 8 10 6 2 0 9 1 9 5 9 11 6 5 4 2 6 9 10 9 9 11 4 11 4 11 1 6 6 7 7 6 6 6 10 5 9,1,33143,268,12,22,12.12974227
2020-05-19T05:28:17.553929,2020-05-19T05:29:32.802711,75.248782,50,6 10 0 2 5 3 4 6 5 9 6 11 9 9 6 11 3 1 4 4 0 0 11 2 9 11 0 2 4 3 8 3 8 3 4 0 0 1 5 2 2 10 11 1 10 0 10 5 9 6,1,39844,18,12,20,12.25732411
2020-05-19T05:29:51.559896,2020-05-19T05:30:52.669427,61.109531,50,4 6 2 2 11 10 10 10 9 6 8 1 1 1 11 3 4 2 10 11 3 7 10 10 5 9 7 0 5 9 2 11 8 0 4 9 11 1 0 7 4 5 1 5 4 9 9 1 6 9,1,35307,130,14,21,12.07022789
2020-05-19T05:31:09.563073,2020-05-19T05:32:13.661368,64.098295,50,1 8 10 9 1 6 10 9 9 11 9 0 11 0 10 9 2 10 3 3 0 4 8 6 9 0 10 11 8 6 1 5 0 2 4 1 6 10 9 11 11 8 7 6 10 10 3 3 10 9,1,40317,196,12,21,12.24066099
2020-05-19T05:32:26.846338,2020-05-19T05:38:03.308952,336.462614,50,2 6 5 4 5 2 10 6 2 10 3 5 9 7 3 4 2 4 5 10 11 4 9 1 6 3 0 1 5 4 1 2 5 0 3 5 9 10 11 1 10 8 6 11 1 10 0 5 5 9,1,185232,40,14,25,13.91391158
2020-05-19T05:40:48.661921,2020-05-19T05:52:48.878598,720.216677,50,8 11 11 1 1 8 0 11 4 0 3 4 4 0 3 10 0 5 6 4 2 7 10 1 2 3 0 5 7 9 6 11 10 3 7 2 6 2 6 1 0 4 11 7 5 10 0 10 10 3,1,219716,86,16,22,13.90380672
2020-05-19T05:57:41.851657,2020-05-19T05:58:16.418528,34.566871,50,2 1 4 3 4 8 5 10 9 2 11 3 8 9 2 6 10 3 2 6 6 1 9 10 2 0 0 8 3 11 10 5 1 6 11 4 6 2 1 10 5 6 6 4 4 3 2 6 3 0,1,29135,178,12,20,11.72784753
2020-05-19T05:58:27.087638,2020-05-19T06:01:12.650784,165.563146,50,10 0 0 2 0 3 2 10 7 11 6 10 2 6 7 11 10 5 9 10 2 6 11 11 2 1 8 4 8 10 8 6 6 6 11 4 2 0 8 8 0 5 2 2 11 4 1 3 1 3,1,93395,76,14,25,13.71368611
2020-05-19T06:02:57.967269,2020-05-19T06:20:59.092443,1081.125174,50,8 0 5 6 3 0 10 0 11 10 11 4 8 7 11 11 11 6 2 1 11 3 0 10 2 1 6 7 11 9 0 9 9 1 9 7 10 9 9 5 2 4 7 10 1 8 0 2 2 7,1,309291,74,14,24,14.01278245
2020-05-19T06:27:21.392574,2020-05-19T06:29:06.154089,104.761515,50,7 4 11 9 8 3 10 1 11 7 9 0 1 1 8 8 4 1 10 9 1 0 8 5 10 2 5 8 9 10 3 3 7 4 9 5 2 6 5 8 7 5 2 11 3 3 1 0 11 7,1,73938,144,14,23,13.29315601
2020-05-19T06:30:00.134059,2020-05-19T06:34:18.547619,258.41356,50,5 4 11 8 11 2 9 9 0 9 9 0 5 1 3 1 10 9 6 4 6 9 2 5 0 0 7 2 6 8 4 5 9 1 3 6 3 0 5 7 0 2 6 11 10 10 3 11 9 5,1,86844,254,18,22,13.12562087
2020-05-19T06:36:02.910966,2020-05-19T06:37:09.150276,66.23931,50,10 3 4 0 2 9 6 7 4 3 0 11 7 9 6 2 6 1 5 6 7 11 1 4 3 2 7 5 5 4 8 8 11 6 1 9 5 4 1 6 2 7 10 9 11 6 3 5 5 8,1,39589,270,16,22,12.95328624
2020-05-19T06:37:39.274660,2020-05-19T06:41:07.775622,208.500962,50,8 0 4 6 11 1 5 8 4 1 9 5 0 3 7 5 9 1 0 3 7 9 1 9 8 6 2 2 10 3 1 0 4 5 5 8 8 11 3 10 0 9 2 7 5 4 11 6 10 2,1,96564,272,12,23,13.20486922
2020-05-19T06:41:54.592049,2020-05-19T06:46:11.194222,256.602173,50,9 6 5 5 8 10 5 7 11 6 10 2 3 3 6 5 2 9 11 1 6 4 2 11 4 6 5 5 10 8 1 6 7 0 10 7 9 1 6 2 0 4 11 8 0 11 3 5 4 0,1,148254,28,12,23,13.53041258
